Squeezielive,[]
Gotaga,"[{'id': '284772529', 'user_id': '24147592', 'user_name': 'Gotaga', 'game_id': '492971', 'type': 'live', 'title': '[FR] GOTAGA ►  Soirée Multigaming avec MisterMV & Maghla', 'viewer_count': 23993, 'started_at': '2019-12-09T19:06:29Z', 'language': 'fr', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_gotaga-{width}x{height}.jpg', 'tag_ids': ['6f655045-9989-4ef7-8f85-1edcec42d648']}]"
Domingo,"[{'id': '284292961', 'user_id': '40063341', 'user_name': 'Domingo', 'game_id': '509658', 'type': 'live', 'title': 'BONSOOOOIR', 'viewer_count': 10746, 'started_at': '2019-12-09T17:54:36Z', 'language': 'fr', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_domingo-{width}x{height}.jpg', 'tag_ids': ['6f655045-9989-4ef7-8f85-1edcec42d648']}]"
TheKAIRI78,"[{'id': '284683249', 'user_id': '26144032', 'user_name': 'TheKAIRI78', 'game_id': '32982', 'type': 'live', 'title': 'GTA RP : COURSE POURSUITE', 'viewer_count': 5377, 'started_at': '2019-12-09T18:54:55Z', 'language': 'fr', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_thekairi78-{width}x{height}.jpg', 'tag_ids': ['6f655045-9989-4ef7-8f85-1edcec42d648', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e']}]"
WankilStudio,[]
Joueur_du_Grenier,[]
Sardoche,"[{'id': '284051361', 'user_id': '50795214', 'user_name': 'Sardoche', 'game_id': '492535', 'type': 'live', 'title': 'SARDOCHE - 0 MORTS - (Jeudi: God Of War)', 'viewer_count': 3157, 'started_at': '2019-12-09T17:15:29Z', 'language': 'fr', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_sardoche-{width}x{height}.jpg', 'tag_ids': ['6f655045-9989-4ef7-8f85-1edcec42d648']}]"
JLTomy,[]
ZeratoR,[]
EsportZoneLiveTV,[]
mistermv,[]
Locklear,"[{'id': '36383636176', 'user_id': '137347549', 'user_name': 'Locklear', 'game_id': '509658', 'type': 'live', 'title': 'LE RETOUR EN DOUBLE ENCLENCHAGE', 'viewer_count': 2794, 'started_at': '2019-12-09T19:32:02Z', 'language': 'fr', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_locklear-{width}x{height}.jpg', 'tag_ids': ['6f655045-9989-4ef7-8f85-1edcec42d648']}]"
Xari,[]
FortniteFR,[]
lestream,"[{'id': '282178609', 'user_id': '147337432', 'user_name': 'lestream', 'game_id': '417752', 'type': 'live', 'title': 'HOUSE OF SPORTS | LeStream', 'viewer_count': 4056, 'started_at': '2019-12-09T05:36:05Z', 'language': 'fr', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_lestream-{width}x{height}.jpg', 'tag_ids': ['6f655045-9989-4ef7-8f85-1edcec42d648']}]"
Cyprienlive,[]
StreamBox,[]
Laink,[]
BruceGrannec,"[{'id': '284369825', 'user_id': '31813025', 'user_name': 'BruceGrannec', 'game_id': '512804', 'type': 'live', 'title': 'DRAFT ! ', 'viewer_count': 3697, 'started_at': '2019-12-09T18:05:26Z', 'language': 'fr', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_brucegrannec-{width}x{height}.jpg', 'tag_ids': ['6f655045-9989-4ef7-8f85-1edcec42d648']}]"
FuzeIII,[]
Terracid,[]
CYRILmp4,[]
Solary,"[{'id': '282289169', 'user_id': '174955366', 'user_name': 'Solary', 'game_id': '21779', 'type': 'live', 'title': 'WAKZ EN DUOQ AVEC TIOO : THEO EST DOS AU MUR, IL EST ACTUELLEMENT MASTER 0LP, VENEZ SUR LE LIVE JE VAIS LE INT COMME JAMAIS, VIVE LE DIAMANT', 'viewer_count': 11644, 'started_at': '2019-12-09T07:52:57Z', 'language': 'fr', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_solary-{width}x{height}.jpg', 'tag_ids': ['6f655045-9989-4ef7-8f85-1edcec42d648']}]"
SolaryFortnite,"[{'id': '280849825', 'user_id': '198506129', 'user_name': 'SolaryFortnite', 'game_id': '33214', 'type': 'live', 'title': 'WL SERIES EU 50K€ QUALIFIER : Airwaks Nikof Hunter (Multipov)', 'viewer_count': 7446, 'started_at': '2019-12-08T19:24:45Z', 'language': 'fr', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_solaryfortnite-{width}x{height}.jpg', 'tag_ids': ['6f655045-9989-4ef7-8f85-1edcec42d648']}]"
Jirayalecochon,[]
iProMx,[]
LeFrenchRestream,[]
Anas_Off,[]
brusselschallenge,[]
PlayHearthstoneFR,[]
RocKy_,[]
YoMax,[]
FantaBobShow,"[{'id': '283411953', 'user_id': '29188740', 'user_name': 'FantaBobShow', 'game_id': '503446', 'type': 'live', 'title': 'Tournage', 'viewer_count': 2123, 'started_at': '2019-12-09T15:16:00Z', 'language': 'fr', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_fantabobshow-{width}x{height}.jpg', 'tag_ids': ['6f655045-9989-4ef7-8f85-1edcec42d648']}]"
RebeuDeter,[]
robert87000,[]
Kamet0,[]
dreamhackcsgo_fr,[]
AlphaCast,"[{'id': '284009137', 'user_id': '94435040', 'user_name': 'AlphaCast', 'game_id': '488552', 'type': 'live', 'title': 'BROCASTERS ! LE RETOUR ! #Sponso (Blizzard FR)', 'viewer_count': 2972, 'started_at': '2019-12-09T17:08:34Z', 'language': 'fr', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_alphacast-{width}x{height}.jpg', 'tag_ids': ['8024e9c8-0fe5-4dd7-aff8-67db7b008d12', '2a14b52e-d459-4c92-be11-5d86b898f6b6', '6f655045-9989-4ef7-8f85-1edcec42d648', '69318d09-f132-4853-b4b6-09a0580f7092']}]"
Doigby,[]
JulienChieze,[]
LyoneSportTV,[]
michou_twitch,[]
Pauleta_Youtubeur,[]
Alderiate,[]
Mushway,[]
AntoineDanielLive,[]
SolaryHS,"[{'id': '282386881', 'user_id': '416031592', 'user_name': 'SolaryHS', 'game_id': '138585', 'type': 'live', 'title': 'Oliech : top 1 EU Battlegrounds tryhard NA', 'viewer_count': 3843, 'started_at': '2019-12-09T09:05:05Z', 'language': 'fr', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_solaryhs-{width}x{height}.jpg', 'tag_ids': ['6f655045-9989-4ef7-8f85-1edcec42d648']}]"
Shaunz,[]
shoxieJESUSS,[]
Liberto,[]
