Squeezielive,[]
Gotaga,[]
Domingo,"[{'id': '328565121', 'user_id': '40063341', 'user_name': 'Domingo', 'game_id': '513143', 'type': 'live', 'title': 'Salut', 'viewer_count': 3311, 'started_at': '2019-12-19T17:57:28Z', 'language': 'fr', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_domingo-{width}x{height}.jpg', 'tag_ids': ['6f655045-9989-4ef7-8f85-1edcec42d648']}]"
TheKAIRI78,"[{'id': '329477633', 'user_id': '26144032', 'user_name': 'TheKAIRI78', 'game_id': '32982', 'type': 'live', 'title': 'CORBEAU NOIR EST MORT ', 'viewer_count': 4117, 'started_at': '2019-12-19T20:27:17Z', 'language': 'fr', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_thekairi78-{width}x{height}.jpg', 'tag_ids': ['6f655045-9989-4ef7-8f85-1edcec42d648', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e']}]"
WankilStudio,[]
Joueur_du_Grenier,[]
Sardoche,[]
JLTomy,[]
ZeratoR,[]
EsportZoneLiveTV,[]
mistermv,[]
Locklear,"[{'id': '36450756832', 'user_id': '137347549', 'user_name': 'Locklear', 'game_id': '490377', 'type': 'live', 'title': 'PRO GAMER ', 'viewer_count': 6046, 'started_at': '2019-12-19T19:05:18Z', 'language': 'fr', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_locklear-{width}x{height}.jpg', 'tag_ids': ['6f655045-9989-4ef7-8f85-1edcec42d648']}]"
Xari,"[{'id': '328730833', 'user_id': '88301612', 'user_name': 'Xari', 'game_id': '21779', 'type': 'live', 'title': 'Fin de live chill !bestof', 'viewer_count': 1462, 'started_at': '2019-12-19T18:25:00Z', 'language': 'fr', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_xari-{width}x{height}.jpg', 'tag_ids': ['6f655045-9989-4ef7-8f85-1edcec42d648']}]"
FortniteFR,[]
lestream,[]
Cyprienlive,[]
StreamBox,[]
Laink,[]
BruceGrannec,[]
FuzeIII,[]
Terracid,[]
CYRILmp4,[]
Solary,"[{'id': '326286513', 'user_id': '174955366', 'user_name': 'Solary', 'game_id': '509862', 'type': 'live', 'title': 'KATARE 5HEAD FIN DE WE WERE HERE TOGETHER', 'viewer_count': 1898, 'started_at': '2019-12-19T02:53:13Z', 'language': 'fr', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_solary-{width}x{height}.jpg', 'tag_ids': ['6f655045-9989-4ef7-8f85-1edcec42d648']}]"
SolaryFortnite,[]
Jirayalecochon,[]
iProMx,[]
LeFrenchRestream,[]
Anas_Off,[]
brusselschallenge,[]
PlayHearthstoneFR,[]
RocKy_,[]
YoMax,[]
FantaBobShow,"[{'id': '329605745', 'user_id': '29188740', 'user_name': 'FantaBobShow', 'game_id': '461529', 'type': 'live', 'title': 'Un boulot, Une passion, Du montage, Du fun...', 'viewer_count': 695, 'started_at': '2019-12-19T20:51:54Z', 'language': 'fr', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_fantabobshow-{width}x{height}.jpg', 'tag_ids': ['6f655045-9989-4ef7-8f85-1edcec42d648']}]"
RebeuDeter,[]
robert87000,[]
Kamet0,[]
dreamhackcsgo_fr,[]
AlphaCast,"[{'id': '328477201', 'user_id': '94435040', 'user_name': 'AlphaCast', 'game_id': '512988', 'type': 'live', 'title': 'Continuons AoE - les TATAR ! - avec Eventis, KhaLeN et Kenny !', 'viewer_count': 2214, 'started_at': '2019-12-19T17:42:15Z', 'language': 'fr', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_alphacast-{width}x{height}.jpg', 'tag_ids': ['2a14b52e-d459-4c92-be11-5d86b898f6b6', '6f655045-9989-4ef7-8f85-1edcec42d648']}]"
Doigby,[]
JulienChieze,[]
LyoneSportTV,[]
michou_twitch,[]
Pauleta_Youtubeur,[]
Alderiate,[]
Mushway,"[{'id': '329642657', 'user_id': '81432617', 'user_name': 'Mushway', 'game_id': '33214', 'type': 'live', 'title': 'MUSHWAY - LIVE TRYHARD GRIND FORTNITE !! (!clavier !bestof)', 'viewer_count': 2057, 'started_at': '2019-12-19T20:59:02Z', 'language': 'fr', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_mushway-{width}x{height}.jpg', 'tag_ids': ['6f655045-9989-4ef7-8f85-1edcec42d648']}]"
AntoineDanielLive,"[{'id': '329043745', 'user_id': '135468063', 'user_name': 'AntoineDanielLive', 'game_id': '512988', 'type': 'live', 'title': 'On refé le jeu', 'viewer_count': 1909, 'started_at': '2019-12-19T19:15:32Z', 'language': 'fr', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_antoinedaniellive-{width}x{height}.jpg', 'tag_ids': ['6f655045-9989-4ef7-8f85-1edcec42d648']}]"
