Squeezielive,[]
Gotaga,"[{'id': '425348273', 'user_id': '24147592', 'user_name': 'Gotaga', 'game_id': '30921', 'type': 'live', 'title': '[FR] GOTAGA ► Rocket League Grind ! #RoadToDiamantWallah ', 'viewer_count': 13179, 'started_at': '2020-01-06T17:06:02Z', 'language': 'fr', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_gotaga-{width}x{height}.jpg', 'tag_ids': ['6f655045-9989-4ef7-8f85-1edcec42d648']}]"
Domingo,"[{'id': '425722817', 'user_id': '40063341', 'user_name': 'Domingo', 'game_id': '494925', 'type': 'live', 'title': 'Survie RAFT avec Xari, Kleman & Nil', 'viewer_count': 7514, 'started_at': '2020-01-06T17:56:03Z', 'language': 'fr', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_domingo-{width}x{height}.jpg', 'tag_ids': ['6f655045-9989-4ef7-8f85-1edcec42d648']}]"
TheKAIRI78,[]
WankilStudio,[]
Joueur_du_Grenier,[]
Sardoche,[]
JLTomy,[]
ZeratoR,"[{'id': '426749121', 'user_id': '41719107', 'user_name': 'ZeratoR', 'game_id': '30921', 'type': 'live', 'title': 'Duo avec Etoiles sur Rocket League !', 'viewer_count': 7997, 'started_at': '2020-01-06T19:59:13Z', 'language': 'fr', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_zerator-{width}x{height}.jpg', 'tag_ids': ['6f655045-9989-4ef7-8f85-1edcec42d648']}]"
EsportZoneLiveTV,[]
mistermv,"[{'id': '427098385', 'user_id': '28575692', 'user_name': 'mistermv', 'game_id': '490724', 'type': 'live', 'title': '(FR) Phoenix Wright la suite !', 'viewer_count': 8751, 'started_at': '2020-01-06T20:47:08Z', 'language': 'fr', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_mistermv-{width}x{height}.jpg', 'tag_ids': ['6f655045-9989-4ef7-8f85-1edcec42d648']}]"
Locklear,[]
Xari,"[{'id': '427136449', 'user_id': '88301612', 'user_name': 'Xari', 'game_id': '494925', 'type': 'live', 'title': 'RAFT avec Domingo, Théo et Nil', 'viewer_count': 1551, 'started_at': '2020-01-06T20:53:03Z', 'language': 'fr', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_xari-{width}x{height}.jpg', 'tag_ids': ['6f655045-9989-4ef7-8f85-1edcec42d648']}]"
FortniteFR,[]
lestream,[]
Cyprienlive,[]
StreamBox,[]
Laink,"[{'id': '427087505', 'user_id': '89872865', 'user_name': 'Laink', 'game_id': '500188', 'type': 'live', 'title': 'Laink - Hunt Showdown avec ERO !', 'viewer_count': 1864, 'started_at': '2020-01-06T20:45:23Z', 'language': 'fr', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_laink-{width}x{height}.jpg', 'tag_ids': ['6f655045-9989-4ef7-8f85-1edcec42d648']}]"
BruceGrannec,[]
FuzeIII,[]
Terracid,"[{'id': '427023297', 'user_id': '89873316', 'user_name': 'Terracid', 'game_id': '19622', 'type': 'live', 'title': 'Fin de soirée incroyable avec Potatoz et Snaptrox', 'viewer_count': 3558, 'started_at': '2020-01-06T20:35:40Z', 'language': 'fr', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_terracid-{width}x{height}.jpg', 'tag_ids': ['6f655045-9989-4ef7-8f85-1edcec42d648']}]"
CYRILmp4,[]
Solary,"[{'id': '422984177', 'user_id': '174955366', 'user_name': 'Solary', 'game_id': '21779', 'type': 'live', 'title': 'WAKZ EN NUCLEAR DUO AVEC TIO VIVE LES BOTLANES NUCLEAIRE ', 'viewer_count': 3918, 'started_at': '2020-01-06T08:14:59Z', 'language': 'fr', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_solary-{width}x{height}.jpg', 'tag_ids': ['6f655045-9989-4ef7-8f85-1edcec42d648']}]"
SolaryFortnite,"[{'id': '423441985', 'user_id': '198506129', 'user_name': 'SolaryFortnite', 'game_id': '33214', 'type': 'live', 'title': 'YOSHI TRAIN POUR TOURNOI !', 'viewer_count': 972, 'started_at': '2020-01-06T11:12:41Z', 'language': 'fr', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_solaryfortnite-{width}x{height}.jpg', 'tag_ids': ['6f655045-9989-4ef7-8f85-1edcec42d648']}]"
Jirayalecochon,[]
iProMx,[]
LeFrenchRestream,"[{'id': '426832881', 'user_id': '137422507', 'user_name': 'LeFrenchRestream', 'game_id': '16607', 'type': 'live', 'title': '#AGDQ2020FR - Sonic 3 & Knuckles (Sonic - Beat the game)', 'viewer_count': 6361, 'started_at': '2020-01-06T20:09:18Z', 'language': 'fr', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_lefrenchrestream-{width}x{height}.jpg', 'tag_ids': ['6f655045-9989-4ef7-8f85-1edcec42d648', '1706e401-a023-49fc-9b10-7bf73f59c940', '7cefbf30-4c3e-4aa7-99cd-70aabb662f27', 'bb5e7234-380e-48ad-a59c-03e51274e478']}]"
Anas_Off,[]
brusselschallenge,[]
PlayHearthstoneFR,[]
RocKy_,"[{'id': '426125969', 'user_id': '115695918', 'user_name': 'RocKy_', 'game_id': '512804', 'type': 'live', 'title': 'TOTY HYPEEEEEE ! + DEBUT DU COMPTE PS4 !ps4', 'viewer_count': 3952, 'started_at': '2020-01-06T18:44:36Z', 'language': 'fr', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_rocky_-{width}x{height}.jpg', 'tag_ids': ['6f655045-9989-4ef7-8f85-1edcec42d648']}]"
YoMax,[]
FantaBobShow,[]
RebeuDeter,[]
robert87000,"[{'id': '426645569', 'user_id': '70915697', 'user_name': 'robert87000', 'game_id': '512804', 'type': 'live', 'title': 'GO PACKER NOTRE 1ER TOTY ! LE KING DES CHANCEUX EST LA !', 'viewer_count': 6187, 'started_at': '2020-01-06T19:46:05Z', 'language': 'fr', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_robert87000-{width}x{height}.jpg', 'tag_ids': ['6f655045-9989-4ef7-8f85-1edcec42d648', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', '1eba3cfe-51cc-460a-8259-bc8bb987f904', '4ada413e-c7c4-4fc0-b3d6-ce4b98e0d5e3']}]"
Kamet0,[]
dreamhackcsgo_fr,[]
AlphaCast,"[{'id': '425450641', 'user_id': '94435040', 'user_name': 'AlphaCast', 'game_id': '115977', 'type': 'live', 'title': 'Triss ou Yen ?... | JOUR 4 | (Difficulté 3/4) !mods', 'viewer_count': 3704, 'started_at': '2020-01-06T17:19:40Z', 'language': 'fr', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_alphacast-{width}x{height}.jpg', 'tag_ids': ['6f655045-9989-4ef7-8f85-1edcec42d648']}]"
Doigby,[]
JulienChieze,[]
LyoneSportTV,[]
michou_twitch,[]
Pauleta_Youtubeur,[]
Alderiate,[]
Mushway,[]
AntoineDanielLive,[]
SolaryHS,"[{'id': '422777201', 'user_id': '416031592', 'user_name': 'SolaryHS', 'game_id': '138585', 'type': 'live', 'title': '[FR] Ode en soirée : ladder chill !', 'viewer_count': 2461, 'started_at': '2020-01-06T05:21:33Z', 'language': 'fr', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_solaryhs-{width}x{height}.jpg', 'tag_ids': ['6f655045-9989-4ef7-8f85-1edcec42d648', 'd9f4aac9-0ca6-4181-828b-4594725bfa0c']}]"
Shaunz,[]
shoxieJESUSS,[]
Liberto,"[{'id': '426736737', 'user_id': '44960888', 'user_name': 'Liberto', 'game_id': '515021', 'type': 'live', 'title': ""[ONSET] ON TENTE L'AVENTURE RP AVEC MOUMOU !"", 'viewer_count': 1088, 'started_at': '2020-01-06T19:57:48Z', 'language': 'fr', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_liberto-{width}x{height}.jpg', 'tag_ids': ['6f655045-9989-4ef7-8f85-1edcec42d648']}]"
XEWER,[]
WarcraftFR,[]
lequipefr,[]
